  138000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  140000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  142000.000 	    0.020 	       98 	        2 	        0 	        0 	        0 	        0 	        0
  144000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  146000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  148000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  150000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  152000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  154000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  156000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  158000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  160000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  162000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  164000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  166000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  168000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  170000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  172000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  174000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  176000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  178000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  180000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  182000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  184000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  186000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  188000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  190000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  192000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  194000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  196000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  198000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  200000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  202000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  204000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  206000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  208000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  210000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  212000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  214000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  216000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  218000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  220000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  222000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  224000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  226000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  228000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  230000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  232000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  234000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  236000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  238000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  240000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  242000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  244000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  246000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  248000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  250000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  252000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  254000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  256000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  258000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  260000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  262000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  264000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  266000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  268000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  270000.000 	    0.000 	      100 	        0 	        0 	        0 	        0 	        0 	        0
  272000.000 	    0.020 	       98 	        2 	        0 	        0 	        0 	        0 	        0
  274000.000 	    0.020 	       98 	        2 	        0 	        0 	        0 	        0 	        0
  276000.000 	    0.020 	       98 	        2 	        0 	        0 	        0 	        0 	        0
  278000.000 	    0.020 	       98 	        2 	        0 	        0 	        0 	        0 	        0
  280000.000 	    0.020 	       98 	        2 	        0 	        0 	        0 	        0 	        0
  282000.000 	    0.020 	       98 	        2 	        0 	        0 	        0 	        0 	        0
  284000.000 	    0.020 	       98 	        2 	        0 	        0 	        0 	        0 	        0
  286000.000 	    0.020 	       98 	        2 	        0 	        0 	        0 	        0 	        0
  288000.000 	    0.020 	       98 	        2 	        0 	        0 	        0 	        0 	        0
  290000.000 	    0.020 	       98 	        2 	        0 	        0 	        0 	        0 	        0
  292000.000 	    0.020 	       98 	        2 	        0 	        0 	        0 	        0 	        0
  294000.000 	    0.020 	       98 	        2 	        0 	        0 	        0 	        0 	        0
  296000.000 	    0.020 	       98 	        2 	        0 	        0 	        0 	        0 	        0
  298000.000 	    0.020 	       98 	        2 	        0 	        0 	        0 	        0 	        0
  300000.000 	    0.020 	       98 	        2 	        0 	        0 	        0 	        0 	        0
  302000.000 	    0.020 	       98 	        2 	        0 	        0 	        0 	        0 	        0
  304000.000 	    0.020 	       98 	        2 	        0 	        0 	        0 	        0 	        0
  306000.000 	    0.020 	       98 	        2 	        0 	        0 	        0 	        0 	        0
  308000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  310000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  312000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  314000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  316000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  318000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  320000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  322000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  324000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  326000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  328000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  330000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  332000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  334000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  336000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  338000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  340000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  342000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  344000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  346000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  348000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  350000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  352000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  354000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  356000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  358000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  360000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  362000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  364000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  366000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  368000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  370000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  372000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  374000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  376000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  378000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  380000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  382000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  384000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  386000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  388000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  390000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  392000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  394000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  396000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  398000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  400000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  402000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  404000.000 	    0.020 	       98 	        2 	        0 	        0 	        0 	        0 	        0
  406000.000 	    0.020 	       98 	        2 	        0 	        0 	        0 	        0 	        0
  408000.000 	    0.020 	       98 	        2 	        0 	        0 	        0 	        0 	        0
  410000.000 	    0.020 	       98 	        2 	        0 	        0 	        0 	        0 	        0
  412000.000 	    0.020 	       98 	        2 	        0 	        0 	        0 	        0 	        0
  414000.000 	    0.020 	       98 	        2 	        0 	        0 	        0 	        0 	        0
  416000.000 	    0.020 	       98 	        2 	        0 	        0 	        0 	        0 	        0
  418000.000 	    0.020 	       98 	        2 	        0 	        0 	        0 	        0 	        0
  420000.000 	    0.020 	       98 	        2 	        0 	        0 	        0 	        0 	        0
  422000.000 	    0.020 	       98 	        2 	        0 	        0 	        0 	        0 	        0
  424000.000 	    0.020 	       98 	        2 	        0 	        0 	        0 	        0 	        0
  426000.000 	    0.020 	       98 	        2 	        0 	        0 	        0 	        0 	        0
  428000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  430000.000 	    0.020 	       98 	        2 	        0 	        0 	        0 	        0 	        0
  432000.000 	    0.020 	       98 	        2 	        0 	        0 	        0 	        0 	        0
  434000.000 	    0.020 	       98 	        2 	        0 	        0 	        0 	        0 	        0
  436000.000 	    0.020 	       98 	        2 	        0 	        0 	        0 	        0 	        0
  438000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  440000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  442000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  444000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  446000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  448000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  450000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  452000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  454000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  456000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  458000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  460000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  462000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  464000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  466000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  468000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  470000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  472000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  474000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  476000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  478000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  480000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  482000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  484000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  486000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  488000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  490000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  492000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  494000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  496000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  498000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  500000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  502000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  504000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  506000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  508000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  510000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  512000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  514000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  516000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  518000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  520000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  522000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  524000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  526000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  528000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  530000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  532000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  534000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  536000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  538000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  540000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  542000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  544000.000 	    0.040 	       96 	        4 	        0 	        0 	        0 	        0 	        0
  546000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  548000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  550000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  552000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  554000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  556000.000 	    0.060 	       94 	        6 	        0 	        0 	        0 	        0 	        0
  558000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  560000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  562000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  564000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  566000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  568000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  570000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  572000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  574000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  576000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  578000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  580000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  582000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  584000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  586000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  588000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  590000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  592000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  594000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  596000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  598000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  600000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  602000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  604000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  606000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  608000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  610000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  612000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  614000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  616000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  618000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  620000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  622000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  624000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  626000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  628000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  630000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  632000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  634000.000 	    0.100 	       90 	       10 	        0 	        0 	        0 	        0 	        0
  636000.000 	    0.100 	       90 	       10 	        0 	        0 	        0 	        0 	        0
  638000.000 	    0.100 	       90 	       10 	        0 	        0 	        0 	        0 	        0
  640000.000 	    0.100 	       90 	       10 	        0 	        0 	        0 	        0 	        0
  642000.000 	    0.100 	       90 	       10 	        0 	        0 	        0 	        0 	        0
  644000.000 	    0.100 	       90 	       10 	        0 	        0 	        0 	        0 	        0
  646000.000 	    0.080 	       92 	        8 	        0 	        0 	        0 	        0 	        0
  648000.000 	    0.100 	       90 	       10 	        0 	        0 	        0 	        0 	        0
  650000.000 	    0.100 	       90 	       10 	        0 	        0 	        0 	        0 	        0
  652000.000 	    0.100 	       90 	       10 	        0 	        0 	        0 	        0 	        0
  654000.000 	    0.100 	       90 	       10 	        0 	        0 	        0 	        0 	        0
  656000.000 	    0.100 	       90 	       10 	        0 	        0 	        0 	        0 	        0
  658000.000 	    0.100 	       90 	       10 	        0 	        0 	        0 	        0 	        0
  660000.000 	    0.100 	       90 	       10 	        0 	        0 	        0 	        0 	        0
  662000.000 	    0.100 	       90 	       10 	        0 	        0 	        0 	        0 	        0
  664000.000 	    0.100 	       90 	       10 	        0 	        0 	        0 	        0 	        0
  666000.000 	    0.100 	       90 	       10 	        0 	        0 	        0 	        0 	        0
  668000.000 	    0.100 	       90 	       10 	        0 	        0 	        0 	        0 	        0
  670000.000 	    0.100 	       90 	       10 	        0 	        0 	        0 	        0 	        0
  672000.000 	    0.100 	       90 	       10 	        0 	        0 	        0 	        0 	        0
  674000.000 	    0.100 	       90 	       10 	        0 	        0 	        0 	        0 	        0
  676000.000 	    0.100 	       90 	       10 	        0 	        0 	        0 	        0 	        0
  678000.000 	    0.100 	       90 	       10 	        0 	        0 	        0 	        0 	        0
  680000.000 	    0.100 	       90 	       10 	        0 	        0 	        0 	        0 	        0
  682000.000 	    0.100 	       90 	       10 	        0 	        0 	        0 	        0 	        0
  684000.000 	    0.100 	       90 	       10 	        0 	        0 	        0 	        0 	        0
  686000.000 	    0.100 	       90 	       10 	        0 	        0 	        0 	        0 	        0
  688000.000 	    0.100 	       90 	       10 	        0 	        0 	        0 	        0 	        0
  690000.000 	    0.100 	       90 	       10 	        0 	        0 	        0 	        0 	        0
  692000.000 	    0.100 	       90 	       10 	        0 	        0 	        0 	        0 	        0
  694000.000 	    0.100 	       90 	       10 	        0 	        0 	        0 	        0 	        0
  696000.000 	    0.100 	       90 	       10 	        0 	        0 	        0 	        0 	        0
  698000.000 	    0.100 	       90 	       10 	        0 	        0 	        0 	        0 	        0
